57610.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58000.0, {'gneJ207': -0.26785713}, {'gneJ207': 2}, {'gneJ207': 4}, 
58010.0, {'gneJ207': -0.07589286}, {'gneJ207': 2}, {'gneJ207': 2}, 
58020.0, {'gneJ207': -0.16517857}, {'gneJ207': 2}, {'gneJ207': 2}, 
58030.0, {'gneJ207': -0.10714286}, {'gneJ207': 1}, {'gneJ207': 1}, 
58040.0, {'gneJ207': -0.06696428}, {'gneJ207': 2}, {'gneJ207': 3}, 
58050.0, {'gneJ207': -0.27232143}, {'gneJ207': 3}, {'gneJ207': 5}, 
58060.0, {'gneJ207': -0.4955357}, {'gneJ207': 3}, {'gneJ207': 5}, 
58070.0, {'gneJ207': -0.75446427}, {'gneJ207': 4}, {'gneJ207': 7}, 
58080.0, {'gneJ207': -1.1875}, {'gneJ207': 5}, {'gneJ207': 11}, 
58090.0, {'gneJ207': -1.6294643}, {'gneJ207': 5}, {'gneJ207': 11}, 
58100.0, {'gneJ207': -2.205357}, {'gneJ207': 6}, {'gneJ207': 14}, 
58110.0, {'gneJ207': -2.8660715}, {'gneJ207': 7}, {'gneJ207': 15}, 
58120.0, {'gneJ207': -1.1785715}, {'gneJ207': 4}, {'gneJ207': 7}, 
58130.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58140.0, {'gneJ207': -0.03125}, {'gneJ207': 1}, {'gneJ207': 2}, 
58150.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58160.0, {'gneJ207': -0.004464286}, {'gneJ207': 1}, {'gneJ207': 1}, 
58170.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58180.0, {'gneJ207': -0.04017857}, {'gneJ207': 1}, {'gneJ207': 2}, 
58190.0, {'gneJ207': -0.16964285}, {'gneJ207': 2}, {'gneJ207': 4}, 
58200.0, {'gneJ207': -0.47767857}, {'gneJ207': 5}, {'gneJ207': 9}, 
58210.0, {'gneJ207': -0.20089285}, {'gneJ207': 2}, {'gneJ207': 5}, 
58220.0, {'gneJ207': -0.33035713}, {'gneJ207': 2}, {'gneJ207': 4}, 
58230.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58240.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58250.0, {'gneJ207': -0.008928572}, {'gneJ207': 1}, {'gneJ207': 1}, 
58260.0, {'gneJ207': -0.03125}, {'gneJ207': 1}, {'gneJ207': 2}, 
58270.0, {'gneJ207': -0.05357143}, {'gneJ207': 1}, {'gneJ207': 1}, 
58280.0, {'gneJ207': -0.02232143}, {'gneJ207': 1}, {'gneJ207': 1}, 
58290.0, {'gneJ207': -0.017857144}, {'gneJ207': 1}, {'gneJ207': 1}, 
58300.0, {'gneJ207': -0.08035714}, {'gneJ207': 2}, {'gneJ207': 2}, 
58310.0, {'gneJ207': -0.11160714}, {'gneJ207': 2}, {'gneJ207': 4}, 
58320.0, {'gneJ207': -0.24107143}, {'gneJ207': 4}, {'gneJ207': 6}, 
58330.0, {'gneJ207': -0.51785713}, {'gneJ207': 4}, {'gneJ207': 7}, 
58340.0, {'gneJ207': -0.09821428}, {'gneJ207': 1}, {'gneJ207': 1}, 
58350.0, {'gneJ207': -0.071428575}, {'gneJ207': 3}, {'gneJ207': 4}, 
58360.0, {'gneJ207': -0.16964285}, {'gneJ207': 2}, {'gneJ207': 4}, 
58370.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58380.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58390.0, {'gneJ207': -0.04017857}, {'gneJ207': 2}, {'gneJ207': 3}, 
58400.0, {'gneJ207': -0.035714287}, {'gneJ207': 2}, {'gneJ207': 2}, 
58410.0, {'gneJ207': -0.05357143}, {'gneJ207': 2}, {'gneJ207': 3}, 
58420.0, {'gneJ207': -0.30357143}, {'gneJ207': 3}, {'gneJ207': 7}, 
58430.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58440.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58450.0, {'gneJ207': -0.013392857}, {'gneJ207': 1}, {'gneJ207': 1}, 
58460.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58470.0, {'gneJ207': -0.04464286}, {'gneJ207': 1}, {'gneJ207': 2}, 
58480.0, {'gneJ207': -0.08928572}, {'gneJ207': 1}, {'gneJ207': 2}, 
58490.0, {'gneJ207': -0.19196428}, {'gneJ207': 2}, {'gneJ207': 3}, 
58500.0, {'gneJ207': -0.16071428}, {'gneJ207': 1}, {'gneJ207': 1}, 
58510.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58520.0, {'gneJ207': -0.058035713}, {'gneJ207': 2}, {'gneJ207': 3}, 
58530.0, {'gneJ207': -0.17410715}, {'gneJ207': 5}, {'gneJ207': 6}, 
58540.0, {'gneJ207': -0.12946428}, {'gneJ207': 3}, {'gneJ207': 3}, 
58550.0, {'gneJ207': -0.06696428}, {'gneJ207': 1}, {'gneJ207': 1}, 
58560.0, {'gneJ207': -0.23214285}, {'gneJ207': 3}, {'gneJ207': 4}, 
58570.0, {'gneJ207': -0.26785713}, {'gneJ207': 1}, {'gneJ207': 3}, 
58580.0, {'gneJ207': -0.3169643}, {'gneJ207': 2}, {'gneJ207': 4}, 
58590.0, {'gneJ207': -0.17857143}, {'gneJ207': 1}, {'gneJ207': 2}, 
58600.0, {'gneJ207': -0.26785713}, {'gneJ207': 1}, {'gneJ207': 2}, 
58610.0, {'gneJ207': -0.38392857}, {'gneJ207': 2}, {'gneJ207': 4}, 
58620.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58630.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58640.0, {'gneJ207': -0.017857144}, {'gneJ207': 1}, {'gneJ207': 1}, 
58650.0, {'gneJ207': -0.21875}, {'gneJ207': 3}, {'gneJ207': 7}, 
58660.0, {'gneJ207': -0.50446427}, {'gneJ207': 4}, {'gneJ207': 8}, 
58670.0, {'gneJ207': -0.89285713}, {'gneJ207': 4}, {'gneJ207': 9}, 
58680.0, {'gneJ207': -1.2946428}, {'gneJ207': 4}, {'gneJ207': 9}, 
58690.0, {'gneJ207': -1.8169643}, {'gneJ207': 4}, {'gneJ207': 13}, 
58700.0, {'gneJ207': -2.0089285}, {'gneJ207': 7}, {'gneJ207': 11}, 
58710.0, {'gneJ207': -0.71875}, {'gneJ207': 4}, {'gneJ207': 5}, 
58720.0, {'gneJ207': -0.94196427}, {'gneJ207': 4}, {'gneJ207': 5}, 
58730.0, {'gneJ207': -1.2589285}, {'gneJ207': 5}, {'gneJ207': 9}, 
58740.0, {'gneJ207': -1.7991072}, {'gneJ207': 7}, {'gneJ207': 13}, 
58750.0, {'gneJ207': -0.76339287}, {'gneJ207': 4}, {'gneJ207': 8}, 
58760.0, {'gneJ207': -0.7901786}, {'gneJ207': 4}, {'gneJ207': 6}, 
58770.0, {'gneJ207': -0.16071428}, {'gneJ207': 1}, {'gneJ207': 1}, 
58780.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58790.0, {'gneJ207': -0.004464286}, {'gneJ207': 1}, {'gneJ207': 1}, 
58800.0, {'gneJ207': -0.11160714}, {'gneJ207': 2}, {'gneJ207': 3}, 
58810.0, {'gneJ207': -0.24553572}, {'gneJ207': 2}, {'gneJ207': 3}, 
58820.0, {'gneJ207': -0.40625}, {'gneJ207': 3}, {'gneJ207': 5}, 
58830.0, {'gneJ207': -0.76785713}, {'gneJ207': 5}, {'gneJ207': 13}, 
58840.0, {'gneJ207': -0.17857143}, {'gneJ207': 2}, {'gneJ207': 3}, 
58850.0, {'gneJ207': -0.3125}, {'gneJ207': 2}, {'gneJ207': 3}, 
58860.0, {'gneJ207': -0.004464286}, {'gneJ207': 1}, {'gneJ207': 1}, 
58870.0, {'gneJ207': -0.013392857}, {'gneJ207': 1}, {'gneJ207': 1}, 
58880.0, {'gneJ207': -0.06696428}, {'gneJ207': 2}, {'gneJ207': 2}, 
58890.0, {'gneJ207': -0.008928572}, {'gneJ207': 1}, {'gneJ207': 1}, 
58900.0, {'gneJ207': -0.0625}, {'gneJ207': 2}, {'gneJ207': 3}, 
58910.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58920.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58930.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58940.0, {'gneJ207': -0.04017857}, {'gneJ207': 2}, {'gneJ207': 3}, 
58950.0, {'gneJ207': -0.08928572}, {'gneJ207': 2}, {'gneJ207': 2}, 
58960.0, {'gneJ207': -0.17857143}, {'gneJ207': 2}, {'gneJ207': 2}, 
58970.0, {'gneJ207': -0.26785713}, {'gneJ207': 2}, {'gneJ207': 2}, 
58980.0, {'gneJ207': -0.35714287}, {'gneJ207': 2}, {'gneJ207': 2}, 
58990.0, {'gneJ207': -0.44642857}, {'gneJ207': 2}, {'gneJ207': 2}, 
59000.0, {'gneJ207': -0.53571427}, {'gneJ207': 2}, {'gneJ207': 2}, 
59010.0, {'gneJ207': -0.008928572}, {'gneJ207': 1}, {'gneJ207': 1}, 
59020.0, {'gneJ207': -0.10714286}, {'gneJ207': 3}, {'gneJ207': 3}, 
59030.0, {'gneJ207': -0.058035713}, {'gneJ207': 1}, {'gneJ207': 1}, 
59040.0, {'gneJ207': -0.17857143}, {'gneJ207': 3}, {'gneJ207': 4}, 
59050.0, {'gneJ207': -0.41964287}, {'gneJ207': 3}, {'gneJ207': 6}, 
59060.0, {'gneJ207': -0.6875}, {'gneJ207': 3}, {'gneJ207': 6}, 
59070.0, {'gneJ207': -0.57589287}, {'gneJ207': 2}, {'gneJ207': 5}, 
59080.0, {'gneJ207': -0.79910713}, {'gneJ207': 2}, {'gneJ207': 6}, 
59090.0, {'gneJ207': -0.70535713}, {'gneJ207': 2}, {'gneJ207': 4}, 
59100.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59110.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59120.0, {'gneJ207': -0.08035714}, {'gneJ207': 1}, {'gneJ207': 3}, 
59130.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59140.0, {'gneJ207': -0.008928572}, {'gneJ207': 1}, {'gneJ207': 1}, 
59150.0, {'gneJ207': -0.03125}, {'gneJ207': 1}, {'gneJ207': 1}, 
59160.0, {'gneJ207': -0.013392857}, {'gneJ207': 1}, {'gneJ207': 1}, 
59170.0, {'gneJ207': -0.20089285}, {'gneJ207': 2}, {'gneJ207': 6}, 
59180.0, {'gneJ207': -0.29910713}, {'gneJ207': 3}, {'gneJ207': 6}, 
59190.0, {'gneJ207': -0.71875}, {'gneJ207': 6}, {'gneJ207': 12}, 
59200.0, {'gneJ207': -1.28125}, {'gneJ207': 7}, {'gneJ207': 14}, 
59210.0, {'gneJ207': -1.9419643}, {'gneJ207': 7}, {'gneJ207': 17}, 
59220.0, {'gneJ207': -2.4776785}, {'gneJ207': 7}, {'gneJ207': 14}, 
59230.0, {'gneJ207': -1.4151785}, {'gneJ207': 4}, {'gneJ207': 8}, 
59240.0, {'gneJ207': -0.08928572}, {'gneJ207': 1}, {'gneJ207': 1}, 
59250.0, {'gneJ207': -0.13392857}, {'gneJ207': 1}, {'gneJ207': 1}, 
59260.0, {'gneJ207': -0.04017857}, {'gneJ207': 1}, {'gneJ207': 2}, 
59270.0, {'gneJ207': -0.20089285}, {'gneJ207': 3}, {'gneJ207': 6}, 
59280.0, {'gneJ207': -0.56696427}, {'gneJ207': 6}, {'gneJ207': 11}, 
59290.0, {'gneJ207': -0.32142857}, {'gneJ207': 3}, {'gneJ207': 5}, 
59300.0, {'gneJ207': -0.017857144}, {'gneJ207': 1}, {'gneJ207': 1}, 
59310.0, {'gneJ207': -0.017857144}, {'gneJ207': 2}, {'gneJ207': 2}, 
59320.0, {'gneJ207': -0.04910714}, {'gneJ207': 1}, {'gneJ207': 1}, 
59330.0, {'gneJ207': -0.017857144}, {'gneJ207': 1}, {'gneJ207': 2}, 
59340.0, {'gneJ207': -0.14732143}, {'gneJ207': 2}, {'gneJ207': 3}, 
59350.0, {'gneJ207': -0.28125}, {'gneJ207': 2}, {'gneJ207': 3}, 
59360.0, {'gneJ207': -0.5}, {'gneJ207': 4}, {'gneJ207': 7}, 
59370.0, {'gneJ207': -0.04910714}, {'gneJ207': 1}, {'gneJ207': 1}, 
59380.0, {'gneJ207': -0.14285715}, {'gneJ207': 1}, {'gneJ207': 3}, 
59390.0, {'gneJ207': -0.21428572}, {'gneJ207': 1}, {'gneJ207': 2}, 
59400.0, {'gneJ207': -0.30357143}, {'gneJ207': 1}, {'gneJ207': 2}, 
59410.0, {'gneJ207': -0.4017857}, {'gneJ207': 2}, {'gneJ207': 3}, 
59420.0, {'gneJ207': -0.53571427}, {'gneJ207': 2}, {'gneJ207': 3}, 
59430.0, {'gneJ207': -0.66964287}, {'gneJ207': 2}, {'gneJ207': 3}, 
59440.0, {'gneJ207': -0.8035714}, {'gneJ207': 2}, {'gneJ207': 3}, 
59450.0, {'gneJ207': -0.02232143}, {'gneJ207': 1}, {'gneJ207': 1}, 
59460.0, {'gneJ207': -0.06696428}, {'gneJ207': 1}, {'gneJ207': 1}, 
59470.0, {'gneJ207': -0.058035713}, {'gneJ207': 1}, {'gneJ207': 3}, 
59480.0, {'gneJ207': -0.008928572}, {'gneJ207': 1}, {'gneJ207': 1}, 
59490.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59500.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59510.0, {'gneJ207': -0.004464286}, {'gneJ207': 1}, {'gneJ207': 1}, 
59520.0, {'gneJ207': -0.10714286}, {'gneJ207': 2}, {'gneJ207': 4}, 
59530.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59540.0, {'gneJ207': -0.035714287}, {'gneJ207': 1}, {'gneJ207': 1}, 
59550.0, {'gneJ207': -0.08035714}, {'gneJ207': 1}, {'gneJ207': 1}, 
59560.0, {'gneJ207': -0.0625}, {'gneJ207': 2}, {'gneJ207': 5}, 
59570.0, {'gneJ207': -0.38392857}, {'gneJ207': 2}, {'gneJ207': 8}, 
59580.0, {'gneJ207': -0.7410714}, {'gneJ207': 2}, {'gneJ207': 8}, 
59590.0, {'gneJ207': -0.5714286}, {'gneJ207': 2}, {'gneJ207': 4}, 
59600.0, {'gneJ207': -0.76339287}, {'gneJ207': 3}, {'gneJ207': 6}, 
59610.0, {'gneJ207': -0.013392857}, {'gneJ207': 1}, {'gneJ207': 1}, 
59620.0, {'gneJ207': -0.058035713}, {'gneJ207': 1}, {'gneJ207': 1}, 
59630.0, {'gneJ207': -0.05357143}, {'gneJ207': 1}, {'gneJ207': 4}, 
59640.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59650.0, {'gneJ207': -0.04910714}, {'gneJ207': 2}, {'gneJ207': 3}, 
59660.0, {'gneJ207': -0.18303572}, {'gneJ207': 2}, {'gneJ207': 3}, 
59670.0, {'gneJ207': -0.3169643}, {'gneJ207': 2}, {'gneJ207': 3}, 
59680.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59690.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59700.0, {'gneJ207': -0.035714287}, {'gneJ207': 1}, {'gneJ207': 2}, 
59710.0, {'gneJ207': -0.15625}, {'gneJ207': 1}, {'gneJ207': 5}, 
59720.0, {'gneJ207': -0.47767857}, {'gneJ207': 3}, {'gneJ207': 11}, 
59730.0, {'gneJ207': -0.54910713}, {'gneJ207': 5}, {'gneJ207': 10}, 
59740.0, {'gneJ207': -1.25}, {'gneJ207': 7}, {'gneJ207': 18}, 
59750.0, {'gneJ207': -0.75446427}, {'gneJ207': 4}, {'gneJ207': 8}, 
59760.0, {'gneJ207': -1.0223215}, {'gneJ207': 4}, {'gneJ207': 8}, 
59770.0, {'gneJ207': -1.3705357}, {'gneJ207': 4}, {'gneJ207': 11}, 
59780.0, {'gneJ207': -0.32142857}, {'gneJ207': 2}, {'gneJ207': 3}, 
59790.0, {'gneJ207': -0.53125}, {'gneJ207': 2}, {'gneJ207': 6}, 
59800.0, {'gneJ207': -0.89285713}, {'gneJ207': 5}, {'gneJ207': 9}, 
59810.0, {'gneJ207': -0.23660715}, {'gneJ207': 3}, {'gneJ207': 4}, 
59820.0, {'gneJ207': -0.16964285}, {'gneJ207': 1}, {'gneJ207': 3}, 
59830.0, {'gneJ207': -0.09821428}, {'gneJ207': 1}, {'gneJ207': 1}, 
59840.0, {'gneJ207': -0.026785715}, {'gneJ207': 1}, {'gneJ207': 1}, 
59850.0, {'gneJ207': -0.15178572}, {'gneJ207': 3}, {'gneJ207': 5}, 
59860.0, {'gneJ207': -0.004464286}, {'gneJ207': 1}, {'gneJ207': 1}, 
59870.0, {'gneJ207': -0.17410715}, {'gneJ207': 7}, {'gneJ207': 7}, 
59880.0, {'gneJ207': -0.3794643}, {'gneJ207': 6}, {'gneJ207': 7}, 
59890.0, {'gneJ207': -0.3080357}, {'gneJ207': 3}, {'gneJ207': 3}, 
59900.0, {'gneJ207': -0.20535715}, {'gneJ207': 1}, {'gneJ207': 2}, 
59910.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59920.0, {'gneJ207': -0.071428575}, {'gneJ207': 2}, {'gneJ207': 4}, 
59930.0, {'gneJ207': -0.03125}, {'gneJ207': 1}, {'gneJ207': 2}, 
59940.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
59950.0, {'gneJ207': -0.09375}, {'gneJ207': 3}, {'gneJ207': 3}, 
59960.0, {'gneJ207': -0.071428575}, {'gneJ207': 1}, {'gneJ207': 1}, 
59970.0, {'gneJ207': -0.1875}, {'gneJ207': 4}, {'gneJ207': 5}, 
59980.0, {'gneJ207': -0.57589287}, {'gneJ207': 10}, {'gneJ207': 11}, 
59990.0, {'gneJ207': -0.68303573}, {'gneJ207': 10}, {'gneJ207': 10}, 
60000.0, {'gneJ207': -0.70535713}, {'gneJ207': 7}, {'gneJ207': 7}, 
60010.0, {'gneJ207': -0.6785714}, {'gneJ207': 5}, {'gneJ207': 5}, 
60020.0, {'gneJ207': -0.14732143}, {'gneJ207': 1}, {'gneJ207': 2}, 
60030.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
60040.0, {'gneJ207': -0.035714287}, {'gneJ207': 1}, {'gneJ207': 1}, 
60050.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
60060.0, {'gneJ207': -0.071428575}, {'gneJ207': 2}, {'gneJ207': 4}, 
60070.0, {'gneJ207': -0.004464286}, {'gneJ207': 1}, {'gneJ207': 1}, 
60080.0, {'gneJ207': -0.12946428}, {'gneJ207': 2}, {'gneJ207': 4}, 
60090.0, {'gneJ207': -0.44642857}, {'gneJ207': 5}, {'gneJ207': 10}, 
60100.0, {'gneJ207': -0.29017857}, {'gneJ207': 2}, {'gneJ207': 5}, 
60110.0, {'gneJ207': -0.5}, {'gneJ207': 3}, {'gneJ207': 7}, 
60120.0, {'gneJ207': -0.94196427}, {'gneJ207': 3}, {'gneJ207': 12}, 
60130.0, {'gneJ207': -1.1026785}, {'gneJ207': 3}, {'gneJ207': 8}, 
60140.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
60150.0, {'gneJ207': -0.05357143}, {'gneJ207': 1}, {'gneJ207': 2}, 
60160.0, {'gneJ207': -0.017857144}, {'gneJ207': 1}, {'gneJ207': 1}, 
60170.0, {'gneJ207': -0.0625}, {'gneJ207': 1}, {'gneJ207': 1}, 
60180.0, {'gneJ207': -0.125}, {'gneJ207': 2}, {'gneJ207': 3}, 
60190.0, {'gneJ207': -0.13839285}, {'gneJ207': 2}, {'gneJ207': 5}, 
60200.0, {'gneJ207': -0.058035713}, {'gneJ207': 1}, {'gneJ207': 1}, 
60210.0, {'gneJ207': -0.25}, {'gneJ207': 3}, {'gneJ207': 6}, 
60220.0, {'gneJ207': -0.65625}, {'gneJ207': 4}, {'gneJ207': 13}, 
60230.0, {'gneJ207': -0.116071425}, {'gneJ207': 1}, {'gneJ207': 3}, 
60240.0, {'gneJ207': -0.058035713}, {'gneJ207': 1}, {'gneJ207': 1}, 
60250.0, {'gneJ207': -0.102678575}, {'gneJ207': 1}, {'gneJ207': 1}, 
60260.0, {'gneJ207': -0.14732143}, {'gneJ207': 1}, {'gneJ207': 1}, 
60270.0, {'gneJ207': -0.04017857}, {'gneJ207': 1}, {'gneJ207': 2}, 
60280.0, {'gneJ207': -0.04464286}, {'gneJ207': 2}, {'gneJ207': 2}, 
60290.0, {'gneJ207': -0.09821428}, {'gneJ207': 2}, {'gneJ207': 4}, 
60300.0, {'gneJ207': -0.2767857}, {'gneJ207': 7}, {'gneJ207': 9}, 
60310.0, {'gneJ207': -0.45982143}, {'gneJ207': 9}, {'gneJ207': 11}, 
60320.0, {'gneJ207': -0.72321427}, {'gneJ207': 7}, {'gneJ207': 9}, 
60330.0, {'gneJ207': -0.59375}, {'gneJ207': 3}, {'gneJ207': 6}, 
60340.0, {'gneJ207': -0.33482143}, {'gneJ207': 2}, {'gneJ207': 2}, 
60350.0, {'gneJ207': -0.42410713}, {'gneJ207': 2}, {'gneJ207': 2}, 
60360.0, {'gneJ207': -0.51339287}, {'gneJ207': 2}, {'gneJ207': 2}, 
60370.0, {'gneJ207': -0.32142857}, {'gneJ207': 1}, {'gneJ207': 2}, 
60380.0, {'gneJ207': -0.10714286}, {'gneJ207': 2}, {'gneJ207': 3}, 
60390.0, {'gneJ207': -0.04464286}, {'gneJ207': 2}, {'gneJ207': 2}, 
60400.0, {'gneJ207': -0.13392857}, {'gneJ207': 2}, {'gneJ207': 2}, 
60410.0, {'gneJ207': -0.22321428}, {'gneJ207': 2}, {'gneJ207': 2}, 
60420.0, {'gneJ207': -0.3125}, {'gneJ207': 2}, {'gneJ207': 2}, 
60430.0, {'gneJ207': -0.19642857}, {'gneJ207': 1}, {'gneJ207': 1}, 
60440.0, {'gneJ207': -0.05357143}, {'gneJ207': 1}, {'gneJ207': 2}, 
60450.0, {'gneJ207': -0.15625}, {'gneJ207': 2}, {'gneJ207': 4}, 
60460.0, {'gneJ207': -0.39732143}, {'gneJ207': 4}, {'gneJ207': 7}, 
60470.0, {'gneJ207': -0.04910714}, {'gneJ207': 1}, {'gneJ207': 1}, 
60480.0, {'gneJ207': -0.19196428}, {'gneJ207': 2}, {'gneJ207': 6}, 
60490.0, {'gneJ207': -0.36607143}, {'gneJ207': 2}, {'gneJ207': 5}, 
60500.0, {'gneJ207': -0.54910713}, {'gneJ207': 3}, {'gneJ207': 6}, 
60510.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
60520.0, {'gneJ207': -0.0625}, {'gneJ207': 1}, {'gneJ207': 2}, 
60530.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
60540.0, {'gneJ207': -0.013392857}, {'gneJ207': 1}, {'gneJ207': 1}, 
60550.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
60560.0, {'gneJ207': -0.017857144}, {'gneJ207': 1}, {'gneJ207': 1}, 
60570.0, {'gneJ207': -0.0625}, {'gneJ207': 1}, {'gneJ207': 1}, 
60580.0, {'gneJ207': -0.10714286}, {'gneJ207': 1}, {'gneJ207': 1}, 
60590.0, {'gneJ207': -0.21428572}, {'gneJ207': 2}, {'gneJ207': 4}, 
