25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -2.7098215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25500.0, {'GS_cluster_357187_359543': -1.9642857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25510.0, {'GS_cluster_357187_359543': -1.2008928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25520.0, {'GS_cluster_357187_359543': -1.125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25530.0, {'GS_cluster_357187_359543': -1.7321428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25540.0, {'GS_cluster_357187_359543': -2.5625}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25550.0, {'GS_cluster_357187_359543': -3.7589285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 38}, 
25560.0, {'GS_cluster_357187_359543': -3.125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 34}, 
25570.0, {'GS_cluster_357187_359543': -3.7901785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 30}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 33}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 33}, 
25650.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
25660.0, {'GS_cluster_357187_359543': -2.888393}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 29}, 
25670.0, {'GS_cluster_357187_359543': -2.674107}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 26}, 
25680.0, {'GS_cluster_357187_359543': -3.330357}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 34}, 
25690.0, {'GS_cluster_357187_359543': -3.65625}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 30}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
25710.0, {'GS_cluster_357187_359543': -3.53125}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 30}, 
25720.0, {'GS_cluster_357187_359543': -2.2544644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25730.0, {'GS_cluster_357187_359543': -2.7232144}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 23}, 
25740.0, {'GS_cluster_357187_359543': -2.8169644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25750.0, {'GS_cluster_357187_359543': -3.3482144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25760.0, {'GS_cluster_357187_359543': -3.3839285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
25790.0, {'GS_cluster_357187_359543': -3.919643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
25800.0, {'GS_cluster_357187_359543': -1.7991072}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 21}, 
25810.0, {'GS_cluster_357187_359543': -2.455357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 30}, 
25820.0, {'GS_cluster_357187_359543': -2.388393}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25830.0, {'GS_cluster_357187_359543': -2.6919644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25840.0, {'GS_cluster_357187_359543': -2.71875}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25850.0, {'GS_cluster_357187_359543': -2.830357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
25860.0, {'GS_cluster_357187_359543': -2.9017856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25870.0, {'GS_cluster_357187_359543': -1.8571428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25880.0, {'GS_cluster_357187_359543': -1.7321428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25890.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25900.0, {'GS_cluster_357187_359543': -0.7589286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
25910.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25920.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 16}, 
25930.0, {'GS_cluster_357187_359543': -0.89285713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25940.0, {'GS_cluster_357187_359543': -1.4285715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25950.0, {'GS_cluster_357187_359543': -0.90625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25960.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25970.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25980.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25990.0, {'GS_cluster_357187_359543': -0.20089285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26000.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26010.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26020.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26030.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26040.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26050.0, {'GS_cluster_357187_359543': -0.6785714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26060.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26070.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26080.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26090.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26100.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26110.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26120.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26130.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26140.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
26150.0, {'GS_cluster_357187_359543': -0.49107143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 6}, 
26160.0, {'GS_cluster_357187_359543': -0.82589287}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 8}, 
26170.0, {'GS_cluster_357187_359543': -0.56696427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
26180.0, {'GS_cluster_357187_359543': -0.71875}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 14}, 
26190.0, {'GS_cluster_357187_359543': -1.1875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26200.0, {'GS_cluster_357187_359543': -1.5133928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26210.0, {'GS_cluster_357187_359543': -1.7678572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26220.0, {'GS_cluster_357187_359543': -1.6830357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26230.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
26240.0, {'GS_cluster_357187_359543': -0.54910713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26250.0, {'GS_cluster_357187_359543': -0.42410713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
26260.0, {'GS_cluster_357187_359543': -0.4375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26270.0, {'GS_cluster_357187_359543': -0.12946428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26280.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26290.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26300.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26310.0, {'GS_cluster_357187_359543': -0.6473214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26320.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26330.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26340.0, {'GS_cluster_357187_359543': -0.67410713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26350.0, {'GS_cluster_357187_359543': -0.60714287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26360.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26370.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26380.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
26390.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26400.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26410.0, {'GS_cluster_357187_359543': -0.10714286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26420.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26430.0, {'GS_cluster_357187_359543': -0.44642857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26440.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26450.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26460.0, {'GS_cluster_357187_359543': -1.6383928}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26470.0, {'GS_cluster_357187_359543': -1.0803572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26480.0, {'GS_cluster_357187_359543': -0.9910714}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26490.0, {'GS_cluster_357187_359543': -1.6830357}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26500.0, {'GS_cluster_357187_359543': -2.6339285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 26}, 
26510.0, {'GS_cluster_357187_359543': -2.232143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26520.0, {'GS_cluster_357187_359543': -1.2767857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26530.0, {'GS_cluster_357187_359543': -1.1651785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26540.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26550.0, {'GS_cluster_357187_359543': -0.54910713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26560.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26570.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26580.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26590.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26600.0, {'GS_cluster_357187_359543': -1.1071428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26610.0, {'GS_cluster_357187_359543': -1.8705357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26620.0, {'GS_cluster_357187_359543': -1.03125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26630.0, {'GS_cluster_357187_359543': -1.3035715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26640.0, {'GS_cluster_357187_359543': -0.91964287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26650.0, {'GS_cluster_357187_359543': -0.63839287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26660.0, {'GS_cluster_357187_359543': -0.8214286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26670.0, {'GS_cluster_357187_359543': -0.8035714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26680.0, {'GS_cluster_357187_359543': -1.3928572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26690.0, {'GS_cluster_357187_359543': -1.9196428}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
26700.0, {'GS_cluster_357187_359543': -3.0625}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26710.0, {'GS_cluster_357187_359543': -2.638393}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26720.0, {'GS_cluster_357187_359543': -3.8125}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 34}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
26740.0, {'GS_cluster_357187_359543': -3.6830356}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
26770.0, {'GS_cluster_357187_359543': -3.4776785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26780.0, {'GS_cluster_357187_359543': -2.330357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26790.0, {'GS_cluster_357187_359543': -2.25}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26800.0, {'GS_cluster_357187_359543': -2.25}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26810.0, {'GS_cluster_357187_359543': -1.6651785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26820.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26830.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26840.0, {'GS_cluster_357187_359543': -0.84821427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26850.0, {'GS_cluster_357187_359543': -1.1919643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26860.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 13}, 
26870.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
26880.0, {'GS_cluster_357187_359543': -1.875}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26890.0, {'GS_cluster_357187_359543': -2.8660715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 19}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 17}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 17}, 
26950.0, {'GS_cluster_357187_359543': -2.950893}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26960.0, {'GS_cluster_357187_359543': -1.7633928}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
26970.0, {'GS_cluster_357187_359543': -1.75}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26980.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
26990.0, {'GS_cluster_357187_359543': -0.20982143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27000.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
27010.0, {'GS_cluster_357187_359543': -1.1696428}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
27020.0, {'GS_cluster_357187_359543': -1.9017857}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
27030.0, {'GS_cluster_357187_359543': -2.982143}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
27040.0, {'GS_cluster_357187_359543': -2.6205356}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
27050.0, {'GS_cluster_357187_359543': -1.7991072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27060.0, {'GS_cluster_357187_359543': -1.53125}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
27070.0, {'GS_cluster_357187_359543': -1.9375}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 12}, 
27080.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
27090.0, {'GS_cluster_357187_359543': -1.8973215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
27100.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27110.0, {'GS_cluster_357187_359543': -1.5401785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27120.0, {'GS_cluster_357187_359543': -1.9821428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27130.0, {'GS_cluster_357187_359543': -2.9285715}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 25}, 
27140.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 30}, 
27150.0, {'GS_cluster_357187_359543': -3.4464285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27160.0, {'GS_cluster_357187_359543': -2.3482144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
27170.0, {'GS_cluster_357187_359543': -1.5178572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 13}, 
27180.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27190.0, {'GS_cluster_357187_359543': -0.30357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27200.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27210.0, {'GS_cluster_357187_359543': -0.4955357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27220.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
27230.0, {'GS_cluster_357187_359543': -1.0714285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
27240.0, {'GS_cluster_357187_359543': -1.2321428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
27250.0, {'GS_cluster_357187_359543': -1.4910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27260.0, {'GS_cluster_357187_359543': -1.5892857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
