25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25990.0, {'GS_cluster_357187_359543': -0.92410713}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
26000.0, {'GS_cluster_357187_359543': -0.87946427}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
26010.0, {'GS_cluster_357187_359543': -0.5714286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26020.0, {'GS_cluster_357187_359543': -0.5}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
26030.0, {'GS_cluster_357187_359543': -0.90625}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26040.0, {'GS_cluster_357187_359543': -1.2678572}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
26050.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26060.0, {'GS_cluster_357187_359543': -1.7723215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
26070.0, {'GS_cluster_357187_359543': -1.9553572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26080.0, {'GS_cluster_357187_359543': -1.9642857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
26090.0, {'GS_cluster_357187_359543': -1.1696428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26100.0, {'GS_cluster_357187_359543': -1.2723215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26110.0, {'GS_cluster_357187_359543': -1.125}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26120.0, {'GS_cluster_357187_359543': -1.3482143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26130.0, {'GS_cluster_357187_359543': -1.5267857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26140.0, {'GS_cluster_357187_359543': -1.8705357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 11}, 
26150.0, {'GS_cluster_357187_359543': -1.5625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
26160.0, {'GS_cluster_357187_359543': -1.9375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26170.0, {'GS_cluster_357187_359543': -2.0580356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26180.0, {'GS_cluster_357187_359543': -1.96875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26190.0, {'GS_cluster_357187_359543': -1.6473215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26200.0, {'GS_cluster_357187_359543': -2.09375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26210.0, {'GS_cluster_357187_359543': -2.857143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26220.0, {'GS_cluster_357187_359543': -3.4151785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26230.0, {'GS_cluster_357187_359543': -3.138393}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
26250.0, {'GS_cluster_357187_359543': -3.7410715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26260.0, {'GS_cluster_357187_359543': -2.2142856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26270.0, {'GS_cluster_357187_359543': -1.5044643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26280.0, {'GS_cluster_357187_359543': -0.6651786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26290.0, {'GS_cluster_357187_359543': -0.5848214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26300.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26310.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26320.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26330.0, {'GS_cluster_357187_359543': -0.45982143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26340.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26350.0, {'GS_cluster_357187_359543': -0.62053573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
26360.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26370.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26380.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26390.0, {'GS_cluster_357187_359543': -1.4330357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26400.0, {'GS_cluster_357187_359543': -1.7678572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26410.0, {'GS_cluster_357187_359543': -0.8526786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26420.0, {'GS_cluster_357187_359543': -0.48660713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26430.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26440.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26450.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26460.0, {'GS_cluster_357187_359543': -0.55803573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26470.0, {'GS_cluster_357187_359543': -1.3258928}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26480.0, {'GS_cluster_357187_359543': -1.3169643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
26490.0, {'GS_cluster_357187_359543': -2.1294644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26500.0, {'GS_cluster_357187_359543': -2.294643}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26510.0, {'GS_cluster_357187_359543': -3.049107}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
26520.0, {'GS_cluster_357187_359543': -3.482143}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
26530.0, {'GS_cluster_357187_359543': -3.8035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26540.0, {'GS_cluster_357187_359543': -3.9642856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26550.0, {'GS_cluster_357187_359543': -2.5669644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26560.0, {'GS_cluster_357187_359543': -2.6964285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26570.0, {'GS_cluster_357187_359543': -1.4151785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26580.0, {'GS_cluster_357187_359543': -1.8839285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26590.0, {'GS_cluster_357187_359543': -0.9464286}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26600.0, {'GS_cluster_357187_359543': -1.4196428}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26610.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
26620.0, {'GS_cluster_357187_359543': -2.5580356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26630.0, {'GS_cluster_357187_359543': -3.4464285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26640.0, {'GS_cluster_357187_359543': -2.607143}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 30}, 
26650.0, {'GS_cluster_357187_359543': -3.4419644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26660.0, {'GS_cluster_357187_359543': -3.0892856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26670.0, {'GS_cluster_357187_359543': -3.236607}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26680.0, {'GS_cluster_357187_359543': -2.4910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26690.0, {'GS_cluster_357187_359543': -2.638393}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26700.0, {'GS_cluster_357187_359543': -1.8571428}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26710.0, {'GS_cluster_357187_359543': -1.3883928}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
26720.0, {'GS_cluster_357187_359543': -2.1964285}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 26}, 
26730.0, {'GS_cluster_357187_359543': -2.3660715}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 31}, 
26740.0, {'GS_cluster_357187_359543': -2.5580356}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 36}, 
26750.0, {'GS_cluster_357187_359543': -2.861607}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 35}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 47}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 46}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 41}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 34}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 19}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26910.0, {'GS_cluster_357187_359543': -2.9330356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26920.0, {'GS_cluster_357187_359543': -2.169643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26930.0, {'GS_cluster_357187_359543': -1.3526785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26940.0, {'GS_cluster_357187_359543': -0.85714287}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26950.0, {'GS_cluster_357187_359543': -0.98214287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
26960.0, {'GS_cluster_357187_359543': -0.38392857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26970.0, {'GS_cluster_357187_359543': -0.63839287}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
26980.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
26990.0, {'GS_cluster_357187_359543': -1.0267857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
27000.0, {'GS_cluster_357187_359543': -1.5758928}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27010.0, {'GS_cluster_357187_359543': -2.0535715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
27020.0, {'GS_cluster_357187_359543': -2.1875}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 17}, 
27030.0, {'GS_cluster_357187_359543': -1.6339285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
27040.0, {'GS_cluster_357187_359543': -0.49107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27050.0, {'GS_cluster_357187_359543': -0.14732143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27060.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27070.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27080.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27090.0, {'GS_cluster_357187_359543': -0.08928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27100.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27110.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27120.0, {'GS_cluster_357187_359543': -0.66071427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27130.0, {'GS_cluster_357187_359543': -1.2946428}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
27140.0, {'GS_cluster_357187_359543': -1.9776785}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
27150.0, {'GS_cluster_357187_359543': -1.4642857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27160.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
27170.0, {'GS_cluster_357187_359543': -2.075893}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 24}, 
27180.0, {'GS_cluster_357187_359543': -3.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 31}, 
27190.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
27200.0, {'GS_cluster_357187_359543': -3.8526785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27210.0, {'GS_cluster_357187_359543': -2.9732144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
27220.0, {'GS_cluster_357187_359543': -3.5223215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
27230.0, {'GS_cluster_357187_359543': -3.3392856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
27250.0, {'GS_cluster_357187_359543': -3.5714285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
27260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
