25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25360.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25370.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25380.0, {'GS_cluster_357187_359543': -0.14732143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25390.0, {'GS_cluster_357187_359543': -0.41964287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25400.0, {'GS_cluster_357187_359543': -0.76339287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25410.0, {'GS_cluster_357187_359543': -1.4598215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
25420.0, {'GS_cluster_357187_359543': -1.3571428}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
25430.0, {'GS_cluster_357187_359543': -0.8526786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25440.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
25450.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25460.0, {'GS_cluster_357187_359543': -0.33482143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25470.0, {'GS_cluster_357187_359543': -0.55803573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25480.0, {'GS_cluster_357187_359543': -0.33035713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25490.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
25500.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
25510.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
25520.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25530.0, {'GS_cluster_357187_359543': -0.13839285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25540.0, {'GS_cluster_357187_359543': -0.5714286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25550.0, {'GS_cluster_357187_359543': -1.2098215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25560.0, {'GS_cluster_357187_359543': -2.0535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 20}, 
25570.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 14}, 
25580.0, {'GS_cluster_357187_359543': -0.60714287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25590.0, {'GS_cluster_357187_359543': -0.54910713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25600.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25610.0, {'GS_cluster_357187_359543': -0.71428573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25620.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25630.0, {'GS_cluster_357187_359543': -0.58928573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
25640.0, {'GS_cluster_357187_359543': -0.51785713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25650.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
25660.0, {'GS_cluster_357187_359543': -1.8660715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
25670.0, {'GS_cluster_357187_359543': -1.2232143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25680.0, {'GS_cluster_357187_359543': -1.6651785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25690.0, {'GS_cluster_357187_359543': -1.8258928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25700.0, {'GS_cluster_357187_359543': -1.65625}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25710.0, {'GS_cluster_357187_359543': -1.6205357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25720.0, {'GS_cluster_357187_359543': -2.3214285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 28}, 
25730.0, {'GS_cluster_357187_359543': -3.6205356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
25740.0, {'GS_cluster_357187_359543': -3.5848215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
25750.0, {'GS_cluster_357187_359543': -3.549107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
25760.0, {'GS_cluster_357187_359543': -2.8348215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
25770.0, {'GS_cluster_357187_359543': -3.075893}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
25780.0, {'GS_cluster_357187_359543': -3.1919644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
25790.0, {'GS_cluster_357187_359543': -2.138393}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 24}, 
25800.0, {'GS_cluster_357187_359543': -2.107143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25810.0, {'GS_cluster_357187_359543': -2.6785715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 24}, 
25820.0, {'GS_cluster_357187_359543': -1.625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25830.0, {'GS_cluster_357187_359543': -2.1830356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25840.0, {'GS_cluster_357187_359543': -2.2142856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
25850.0, {'GS_cluster_357187_359543': -2.4642856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
25860.0, {'GS_cluster_357187_359543': -3.3080356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
25890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
25910.0, {'GS_cluster_357187_359543': -3.205357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25920.0, {'GS_cluster_357187_359543': -2.4598215}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25930.0, {'GS_cluster_357187_359543': -0.4419643}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25940.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25950.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25960.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25970.0, {'GS_cluster_357187_359543': -0.16964285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
25980.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
25990.0, {'GS_cluster_357187_359543': -0.9910714}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
26000.0, {'GS_cluster_357187_359543': -1.5714285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 16}, 
26010.0, {'GS_cluster_357187_359543': -1.2142857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26020.0, {'GS_cluster_357187_359543': -1.7901785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26030.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26040.0, {'GS_cluster_357187_359543': -2.40625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26050.0, {'GS_cluster_357187_359543': -2.7857144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26060.0, {'GS_cluster_357187_359543': -3.8973215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
26070.0, {'GS_cluster_357187_359543': -3.8973215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
26080.0, {'GS_cluster_357187_359543': -2.986607}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 14}, 
26090.0, {'GS_cluster_357187_359543': -1.8794643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
26100.0, {'GS_cluster_357187_359543': -2.4776785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26110.0, {'GS_cluster_357187_359543': -1.9776785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26120.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26130.0, {'GS_cluster_357187_359543': -2.3794644}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26140.0, {'GS_cluster_357187_359543': -2.5535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26150.0, {'GS_cluster_357187_359543': -2.455357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26160.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26170.0, {'GS_cluster_357187_359543': -3.107143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26180.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26190.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26200.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26210.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 34}, 
26220.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
26230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 43}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 31}, 
26270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 34}, 
26280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 28}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 28}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26320.0, {'GS_cluster_357187_359543': -3.919643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
26330.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26340.0, {'GS_cluster_357187_359543': -1.0625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
26350.0, {'GS_cluster_357187_359543': -1.4598215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26360.0, {'GS_cluster_357187_359543': -2.2857144}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 26}, 
26370.0, {'GS_cluster_357187_359543': -2.9419644}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
26380.0, {'GS_cluster_357187_359543': -2.4285715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26390.0, {'GS_cluster_357187_359543': -2.9776785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
26400.0, {'GS_cluster_357187_359543': -2.7455356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26410.0, {'GS_cluster_357187_359543': -1.6116072}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26420.0, {'GS_cluster_357187_359543': -1.2901785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26430.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26440.0, {'GS_cluster_357187_359543': -0.4375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26450.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26460.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26470.0, {'GS_cluster_357187_359543': -1.0625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26480.0, {'GS_cluster_357187_359543': -0.6473214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26490.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26500.0, {'GS_cluster_357187_359543': -0.36607143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26510.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26520.0, {'GS_cluster_357187_359543': -0.73214287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26530.0, {'GS_cluster_357187_359543': -1.2321428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26540.0, {'GS_cluster_357187_359543': -1.7142857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26550.0, {'GS_cluster_357187_359543': -1.0223215}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26560.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26570.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26580.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26590.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26600.0, {'GS_cluster_357187_359543': -0.99553573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
26610.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 12}, 
26620.0, {'GS_cluster_357187_359543': -1.1205357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
26630.0, {'GS_cluster_357187_359543': -1.5044643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
26640.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26650.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26660.0, {'GS_cluster_357187_359543': -0.5625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26670.0, {'GS_cluster_357187_359543': -0.9910714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
26680.0, {'GS_cluster_357187_359543': -1.1517857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26690.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26700.0, {'GS_cluster_357187_359543': -1.1964285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
26710.0, {'GS_cluster_357187_359543': -0.68303573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
26720.0, {'GS_cluster_357187_359543': -0.9375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26730.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 15}, 
26740.0, {'GS_cluster_357187_359543': -1.6651785}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 22}, 
26750.0, {'GS_cluster_357187_359543': -1.34375}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
26760.0, {'GS_cluster_357187_359543': -1.2232143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26770.0, {'GS_cluster_357187_359543': -0.99553573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26780.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26790.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26800.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26810.0, {'GS_cluster_357187_359543': -0.62053573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26820.0, {'GS_cluster_357187_359543': -0.35714287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26830.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
26840.0, {'GS_cluster_357187_359543': -0.5848214}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 13}, 
26850.0, {'GS_cluster_357187_359543': -0.60714287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
26860.0, {'GS_cluster_357187_359543': -0.58035713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26870.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26880.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26890.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26900.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26910.0, {'GS_cluster_357187_359543': -1.0625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26920.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26930.0, {'GS_cluster_357187_359543': -1.375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26940.0, {'GS_cluster_357187_359543': -1.1428572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26950.0, {'GS_cluster_357187_359543': -1.9375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26960.0, {'GS_cluster_357187_359543': -1.6428572}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 17}, 
26970.0, {'GS_cluster_357187_359543': -2.1919644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 17}, 
26980.0, {'GS_cluster_357187_359543': -1.7098215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26990.0, {'GS_cluster_357187_359543': -2.2098215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
27000.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27010.0, {'GS_cluster_357187_359543': -0.24107143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27020.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27030.0, {'GS_cluster_357187_359543': -0.29017857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27040.0, {'GS_cluster_357187_359543': -0.39285713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
27050.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
27060.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27070.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27080.0, {'GS_cluster_357187_359543': -0.21875}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27090.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27100.0, {'GS_cluster_357187_359543': -0.54910713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
27110.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27120.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
27130.0, {'GS_cluster_357187_359543': -1.1964285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27140.0, {'GS_cluster_357187_359543': -1.5357143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
27150.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
27160.0, {'GS_cluster_357187_359543': -0.59375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27170.0, {'GS_cluster_357187_359543': -0.16964285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27180.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27190.0, {'GS_cluster_357187_359543': -0.39285713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27200.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27210.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27220.0, {'GS_cluster_357187_359543': -0.12053572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27230.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27240.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27250.0, {'GS_cluster_357187_359543': -0.4642857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27260.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
