25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25360.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25370.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25380.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25390.0, {'GS_cluster_357187_359543': -0.33482143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25400.0, {'GS_cluster_357187_359543': -0.5089286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
25410.0, {'GS_cluster_357187_359543': -1.0223215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25420.0, {'GS_cluster_357187_359543': -0.80803573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25430.0, {'GS_cluster_357187_359543': -0.95535713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25440.0, {'GS_cluster_357187_359543': -0.73660713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25450.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25460.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25470.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25480.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25490.0, {'GS_cluster_357187_359543': -0.12053572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25500.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25510.0, {'GS_cluster_357187_359543': -0.56696427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25520.0, {'GS_cluster_357187_359543': -0.72321427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 15}, 
25530.0, {'GS_cluster_357187_359543': -1.2857143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25540.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25550.0, {'GS_cluster_357187_359543': -1.7276785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 28}, 
25560.0, {'GS_cluster_357187_359543': -2.013393}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
25570.0, {'GS_cluster_357187_359543': -3.0714285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 40}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 35}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 34}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
25650.0, {'GS_cluster_357187_359543': -2.9732144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
25660.0, {'GS_cluster_357187_359543': -3.0848215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 23}, 
25670.0, {'GS_cluster_357187_359543': -2.2410715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
25680.0, {'GS_cluster_357187_359543': -2.9151785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 26}, 
25690.0, {'GS_cluster_357187_359543': -3.1517856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
25700.0, {'GS_cluster_357187_359543': -3.455357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25720.0, {'GS_cluster_357187_359543': -2.4955356}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25730.0, {'GS_cluster_357187_359543': -1.8125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 23}, 
25740.0, {'GS_cluster_357187_359543': -1.3928572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25750.0, {'GS_cluster_357187_359543': -1.2366072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 24}, 
25760.0, {'GS_cluster_357187_359543': -1.3928572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25770.0, {'GS_cluster_357187_359543': -2.392857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
25780.0, {'GS_cluster_357187_359543': -3.6026785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 33}, 
25790.0, {'GS_cluster_357187_359543': -3.299107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 33}, 
25800.0, {'GS_cluster_357187_359543': -3.2098215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25810.0, {'GS_cluster_357187_359543': -3.3794644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25820.0, {'GS_cluster_357187_359543': -1.8303572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
25830.0, {'GS_cluster_357187_359543': -1.8660715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
25840.0, {'GS_cluster_357187_359543': -2.2589285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
25850.0, {'GS_cluster_357187_359543': -2.705357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
25860.0, {'GS_cluster_357187_359543': -2.732143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25870.0, {'GS_cluster_357187_359543': -1.8839285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25880.0, {'GS_cluster_357187_359543': -2.044643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
25890.0, {'GS_cluster_357187_359543': -1.1160715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25900.0, {'GS_cluster_357187_359543': -1.5}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25910.0, {'GS_cluster_357187_359543': -1.6071428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25920.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
25930.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25940.0, {'GS_cluster_357187_359543': -1.0580357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25950.0, {'GS_cluster_357187_359543': -1.8705357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25960.0, {'GS_cluster_357187_359543': -2.4375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25970.0, {'GS_cluster_357187_359543': -1.8705357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25980.0, {'GS_cluster_357187_359543': -2.5535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 19}, 
25990.0, {'GS_cluster_357187_359543': -2.5580356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26000.0, {'GS_cluster_357187_359543': -2.8035715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26010.0, {'GS_cluster_357187_359543': -1.8258928}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
26020.0, {'GS_cluster_357187_359543': -2.6339285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 23}, 
26030.0, {'GS_cluster_357187_359543': -2.0535715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26040.0, {'GS_cluster_357187_359543': -2.450893}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 19}, 
26050.0, {'GS_cluster_357187_359543': -2.9330356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
26060.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 15}, 
26070.0, {'GS_cluster_357187_359543': -1.1071428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26080.0, {'GS_cluster_357187_359543': -0.7901786}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 10}, 
26090.0, {'GS_cluster_357187_359543': -0.94196427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
26100.0, {'GS_cluster_357187_359543': -0.77678573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
26110.0, {'GS_cluster_357187_359543': -0.7410714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26120.0, {'GS_cluster_357187_359543': -0.9464286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26130.0, {'GS_cluster_357187_359543': -1.2544643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
26140.0, {'GS_cluster_357187_359543': -1.6785715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26150.0, {'GS_cluster_357187_359543': -2.1830356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26160.0, {'GS_cluster_357187_359543': -1.2633928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26170.0, {'GS_cluster_357187_359543': -0.83928573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26180.0, {'GS_cluster_357187_359543': -1.1875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26190.0, {'GS_cluster_357187_359543': -1.4508928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26200.0, {'GS_cluster_357187_359543': -1.6741072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26210.0, {'GS_cluster_357187_359543': -1.7678572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
26220.0, {'GS_cluster_357187_359543': -1.875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26230.0, {'GS_cluster_357187_359543': -1.4642857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
26240.0, {'GS_cluster_357187_359543': -1.4241072}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
26250.0, {'GS_cluster_357187_359543': -1.5446428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26260.0, {'GS_cluster_357187_359543': -0.67410713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26270.0, {'GS_cluster_357187_359543': -1.3883928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26280.0, {'GS_cluster_357187_359543': -1.65625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26290.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26300.0, {'GS_cluster_357187_359543': -2.2276785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
26310.0, {'GS_cluster_357187_359543': -3.3482144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 30}, 
26320.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
26330.0, {'GS_cluster_357187_359543': -2.8214285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26340.0, {'GS_cluster_357187_359543': -2.3973215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26350.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26360.0, {'GS_cluster_357187_359543': -3.3392856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26370.0, {'GS_cluster_357187_359543': -2.6919644}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26380.0, {'GS_cluster_357187_359543': -1.0714285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26390.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26400.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26410.0, {'GS_cluster_357187_359543': -1.7098215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26420.0, {'GS_cluster_357187_359543': -2.4107144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26430.0, {'GS_cluster_357187_359543': -3.2544644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 23}, 
26450.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
26460.0, {'GS_cluster_357187_359543': -2.0625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26470.0, {'GS_cluster_357187_359543': -1.4241072}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 15}, 
26480.0, {'GS_cluster_357187_359543': -1.5803572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26490.0, {'GS_cluster_357187_359543': -2.107143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26500.0, {'GS_cluster_357187_359543': -1.5535715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26510.0, {'GS_cluster_357187_359543': -0.79464287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26520.0, {'GS_cluster_357187_359543': -0.44642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26530.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26540.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26550.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26560.0, {'GS_cluster_357187_359543': -0.20982143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26570.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26580.0, {'GS_cluster_357187_359543': -0.3482143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26590.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
26600.0, {'GS_cluster_357187_359543': -0.6651786}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26610.0, {'GS_cluster_357187_359543': -1.2901785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26620.0, {'GS_cluster_357187_359543': -1.4464285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 11}, 
26630.0, {'GS_cluster_357187_359543': -1.5267857}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
26640.0, {'GS_cluster_357187_359543': -1.9285715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
26650.0, {'GS_cluster_357187_359543': -2.5357144}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
26660.0, {'GS_cluster_357187_359543': -2.3705356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26670.0, {'GS_cluster_357187_359543': -2.125}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26680.0, {'GS_cluster_357187_359543': -1.7991072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26690.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26700.0, {'GS_cluster_357187_359543': -2.03125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26710.0, {'GS_cluster_357187_359543': -2.9285715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 26}, 
26720.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 34}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26740.0, {'GS_cluster_357187_359543': -3.5848215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26770.0, {'GS_cluster_357187_359543': -3.3169644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26780.0, {'GS_cluster_357187_359543': -2.7544644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
26790.0, {'GS_cluster_357187_359543': -2.5892856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26800.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26810.0, {'GS_cluster_357187_359543': -2.4732144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26820.0, {'GS_cluster_357187_359543': -2.2857144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
26830.0, {'GS_cluster_357187_359543': -2.3348215}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 18}, 
26840.0, {'GS_cluster_357187_359543': -3.2098215}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 20}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 26}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
26910.0, {'GS_cluster_357187_359543': -3.4642856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26920.0, {'GS_cluster_357187_359543': -1.6473215}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 16}, 
26930.0, {'GS_cluster_357187_359543': -1.8392857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
26940.0, {'GS_cluster_357187_359543': -1.8794643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26950.0, {'GS_cluster_357187_359543': -2.8794644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 28}, 
26960.0, {'GS_cluster_357187_359543': -3.2723215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 33}, 
26970.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 25}, 
26980.0, {'GS_cluster_357187_359543': -2.236607}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 23}, 
26990.0, {'GS_cluster_357187_359543': -2.7455356}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
27000.0, {'GS_cluster_357187_359543': -2.7276785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
27010.0, {'GS_cluster_357187_359543': -3.4910715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
27020.0, {'GS_cluster_357187_359543': -3.2723215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
27030.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27040.0, {'GS_cluster_357187_359543': -1.40625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27050.0, {'GS_cluster_357187_359543': -0.26339287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27060.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27070.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
27080.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 11}, 
27090.0, {'GS_cluster_357187_359543': -1.0580357}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27100.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
27110.0, {'GS_cluster_357187_359543': -2.6651785}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 26}, 
27120.0, {'GS_cluster_357187_359543': -3.9151785}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 33}, 
27130.0, {'GS_cluster_357187_359543': -3.9151785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
27140.0, {'GS_cluster_357187_359543': -2.732143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
27150.0, {'GS_cluster_357187_359543': -0.95535713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27160.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27170.0, {'GS_cluster_357187_359543': -1.0803572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27180.0, {'GS_cluster_357187_359543': -0.70535713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27190.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
27200.0, {'GS_cluster_357187_359543': -1.0892857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
27210.0, {'GS_cluster_357187_359543': -1.5357143}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
27220.0, {'GS_cluster_357187_359543': -2.6205356}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 30}, 
27230.0, {'GS_cluster_357187_359543': -2.6339285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
27240.0, {'GS_cluster_357187_359543': -1.8214285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
27250.0, {'GS_cluster_357187_359543': -1.65625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
27260.0, {'GS_cluster_357187_359543': -1.65625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
