25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25380.0, {'GS_cluster_357187_359543': -2.267857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25390.0, {'GS_cluster_357187_359543': -0.6964286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
25400.0, {'GS_cluster_357187_359543': -0.40625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
25410.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25420.0, {'GS_cluster_357187_359543': -0.4642857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25430.0, {'GS_cluster_357187_359543': -0.56696427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25440.0, {'GS_cluster_357187_359543': -1.1160715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
25450.0, {'GS_cluster_357187_359543': -1.1875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
25460.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25470.0, {'GS_cluster_357187_359543': -2.0044644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
25480.0, {'GS_cluster_357187_359543': -2.5669644}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 22}, 
25490.0, {'GS_cluster_357187_359543': -3.0267856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
25500.0, {'GS_cluster_357187_359543': -3.6607144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
25510.0, {'GS_cluster_357187_359543': -2.861607}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25520.0, {'GS_cluster_357187_359543': -3.7232144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
25530.0, {'GS_cluster_357187_359543': -3.9732144}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
25540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 39}, 
25550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 43}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 47}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 47}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 45}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 35}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 35}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 43}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 43}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 45}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 56}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 61}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 56}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 55}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 64}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 57}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 56}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 64}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 64}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 53}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 43}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 38}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 37}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 30}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 37}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 33}, 
25830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 34}, 
25850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 34}, 
25860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 30}, 
25870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 31}, 
25880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
25890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25900.0, {'GS_cluster_357187_359543': -1.2544643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25910.0, {'GS_cluster_357187_359543': -0.82589287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25920.0, {'GS_cluster_357187_359543': -1.0848215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25930.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25940.0, {'GS_cluster_357187_359543': -0.8348214}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
25950.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25960.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25970.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25980.0, {'GS_cluster_357187_359543': -0.4955357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25990.0, {'GS_cluster_357187_359543': -1.0758928}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26000.0, {'GS_cluster_357187_359543': -1.6517857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26010.0, {'GS_cluster_357187_359543': -2.575893}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26020.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26030.0, {'GS_cluster_357187_359543': -2.200893}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
26040.0, {'GS_cluster_357187_359543': -1.625}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 15}, 
26050.0, {'GS_cluster_357187_359543': -0.60714287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26060.0, {'GS_cluster_357187_359543': -0.54910713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
26070.0, {'GS_cluster_357187_359543': -0.76339287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
26080.0, {'GS_cluster_357187_359543': -0.99553573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
26090.0, {'GS_cluster_357187_359543': -0.4419643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26100.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26110.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26120.0, {'GS_cluster_357187_359543': -0.6785714}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
26130.0, {'GS_cluster_357187_359543': -1.0178572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26140.0, {'GS_cluster_357187_359543': -1.2053572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 8}, 
26150.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
26160.0, {'GS_cluster_357187_359543': -1.2366072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26170.0, {'GS_cluster_357187_359543': -1.2901785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
26180.0, {'GS_cluster_357187_359543': -1.84375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26190.0, {'GS_cluster_357187_359543': -1.09375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26200.0, {'GS_cluster_357187_359543': -1.3258928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26210.0, {'GS_cluster_357187_359543': -1.0267857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26220.0, {'GS_cluster_357187_359543': -1.1339285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26230.0, {'GS_cluster_357187_359543': -1.5}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26240.0, {'GS_cluster_357187_359543': -2.0267856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26250.0, {'GS_cluster_357187_359543': -1.21875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26260.0, {'GS_cluster_357187_359543': -0.8973214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26270.0, {'GS_cluster_357187_359543': -0.65625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26280.0, {'GS_cluster_357187_359543': -1.2544643}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26290.0, {'GS_cluster_357187_359543': -1.3258928}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
26300.0, {'GS_cluster_357187_359543': -2.357143}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
26310.0, {'GS_cluster_357187_359543': -3.392857}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 29}, 
26320.0, {'GS_cluster_357187_359543': -3.5848215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
26330.0, {'GS_cluster_357187_359543': -3.919643}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 24}, 
26340.0, {'GS_cluster_357187_359543': -3.4017856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26350.0, {'GS_cluster_357187_359543': -2.1160715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26360.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26370.0, {'GS_cluster_357187_359543': -0.84821427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26380.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26390.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26400.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26410.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26420.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26430.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26440.0, {'GS_cluster_357187_359543': -0.33035713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26450.0, {'GS_cluster_357187_359543': -0.65625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26460.0, {'GS_cluster_357187_359543': -0.14732143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26470.0, {'GS_cluster_357187_359543': -0.1875}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26480.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26490.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26500.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26510.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26520.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26530.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26540.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26550.0, {'GS_cluster_357187_359543': -0.95535713}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26560.0, {'GS_cluster_357187_359543': -0.5089286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26570.0, {'GS_cluster_357187_359543': -0.78571427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26580.0, {'GS_cluster_357187_359543': -1.4196428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26590.0, {'GS_cluster_357187_359543': -2.3080356}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26600.0, {'GS_cluster_357187_359543': -2.2410715}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
26610.0, {'GS_cluster_357187_359543': -3.4464285}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 31}, 
26620.0, {'GS_cluster_357187_359543': -3.6339285}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 23}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 33}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 39}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 37}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 40}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 46}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 46}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 49}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 40}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 40}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 40}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 42}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 47}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 48}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 44}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 36}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 44}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 36}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 38}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 35}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 27}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 28}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 14}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 17}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 17}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 19}, 
26990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 19}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 22}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 16}, 
27020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
27040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
27050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 16}, 
27060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 16}, 
27070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 16}, 
27080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27090.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
27100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
27110.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27120.0, {'GS_cluster_357187_359543': -2.6517856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
27130.0, {'GS_cluster_357187_359543': -0.62053573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27140.0, {'GS_cluster_357187_359543': -0.32142857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
27150.0, {'GS_cluster_357187_359543': -0.40625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
27160.0, {'GS_cluster_357187_359543': -0.3794643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
27170.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27180.0, {'GS_cluster_357187_359543': -0.9776786}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
27190.0, {'GS_cluster_357187_359543': -0.6875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
27200.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
27210.0, {'GS_cluster_357187_359543': -1.6160715}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 16}, 
27220.0, {'GS_cluster_357187_359543': -1.5401785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
27230.0, {'GS_cluster_357187_359543': -1.9866072}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27240.0, {'GS_cluster_357187_359543': -2.674107}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 18}, 
27250.0, {'GS_cluster_357187_359543': -2.34375}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
27260.0, {'GS_cluster_357187_359543': -2.986607}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
27270.0, {'GS_cluster_357187_359543': -3.0089285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 18}, 
27280.0, {'GS_cluster_357187_359543': -3.6607144}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 22}, 
