25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
26420.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26430.0, {'GS_cluster_357187_359543': -0.49107143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26440.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26450.0, {'GS_cluster_357187_359543': -0.44642857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26460.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26470.0, {'GS_cluster_357187_359543': -0.36160713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26480.0, {'GS_cluster_357187_359543': -0.62053573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26490.0, {'GS_cluster_357187_359543': -1.2321428}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26500.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26510.0, {'GS_cluster_357187_359543': -0.4017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 9}, 
26520.0, {'GS_cluster_357187_359543': -0.23214285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26530.0, {'GS_cluster_357187_359543': -0.375}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26540.0, {'GS_cluster_357187_359543': -0.5535714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26550.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26560.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26570.0, {'GS_cluster_357187_359543': -0.17410715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
26580.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26590.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26600.0, {'GS_cluster_357187_359543': -1.0178572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26610.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26620.0, {'GS_cluster_357187_359543': -1.1696428}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26630.0, {'GS_cluster_357187_359543': -1.8392857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
26640.0, {'GS_cluster_357187_359543': -1.2723215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26650.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26660.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26670.0, {'GS_cluster_357187_359543': -1.6116072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26680.0, {'GS_cluster_357187_359543': -1.7410715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26690.0, {'GS_cluster_357187_359543': -1.3794643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26700.0, {'GS_cluster_357187_359543': -1.5}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26710.0, {'GS_cluster_357187_359543': -2.3794644}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 27}, 
26720.0, {'GS_cluster_357187_359543': -1.8526785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26730.0, {'GS_cluster_357187_359543': -1.3348215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26740.0, {'GS_cluster_357187_359543': -1.7276785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26750.0, {'GS_cluster_357187_359543': -2.6205356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
26760.0, {'GS_cluster_357187_359543': -2.9598215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26770.0, {'GS_cluster_357187_359543': -3.5267856}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 30}, 
26780.0, {'GS_cluster_357187_359543': -2.8214285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26790.0, {'GS_cluster_357187_359543': -3.4419644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
26810.0, {'GS_cluster_357187_359543': -3.236607}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 19}, 
26820.0, {'GS_cluster_357187_359543': -3.330357}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
26830.0, {'GS_cluster_357187_359543': -2.767857}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 13}, 
26840.0, {'GS_cluster_357187_359543': -1.1517857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26850.0, {'GS_cluster_357187_359543': -0.66071427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26860.0, {'GS_cluster_357187_359543': -0.66964287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26870.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
26880.0, {'GS_cluster_357187_359543': -0.62053573}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26890.0, {'GS_cluster_357187_359543': -1.2723215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 16}, 
26900.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26910.0, {'GS_cluster_357187_359543': -1.4598215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26920.0, {'GS_cluster_357187_359543': -1.2053572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
26930.0, {'GS_cluster_357187_359543': -0.87053573}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26940.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26950.0, {'GS_cluster_357187_359543': -1.4821428}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26960.0, {'GS_cluster_357187_359543': -2.5714285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 28}, 
26970.0, {'GS_cluster_357187_359543': -2.5357144}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 23}, 
26980.0, {'GS_cluster_357187_359543': -3.3526785}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 21}, 
26990.0, {'GS_cluster_357187_359543': -2.6160715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
27000.0, {'GS_cluster_357187_359543': -1.6026785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
27010.0, {'GS_cluster_357187_359543': -0.94196427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27020.0, {'GS_cluster_357187_359543': -1.1071428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
27030.0, {'GS_cluster_357187_359543': -0.66071427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
27040.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
27050.0, {'GS_cluster_357187_359543': -1.3705357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
27060.0, {'GS_cluster_357187_359543': -1.8482143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27070.0, {'GS_cluster_357187_359543': -2.7232144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
27080.0, {'GS_cluster_357187_359543': -3.78125}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
27090.0, {'GS_cluster_357187_359543': -3.2455356}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
27100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
27110.0, {'GS_cluster_357187_359543': -3.3973215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
27120.0, {'GS_cluster_357187_359543': -1.3258928}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27130.0, {'GS_cluster_357187_359543': -0.4955357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
27140.0, {'GS_cluster_357187_359543': -0.8526786}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
27150.0, {'GS_cluster_357187_359543': -0.6473214}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
27160.0, {'GS_cluster_357187_359543': -0.6651786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
27170.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
27180.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
27190.0, {'GS_cluster_357187_359543': -0.44642857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
27200.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
27210.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
27220.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
27230.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27240.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27250.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27260.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
